pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
"Respiratory chain complex I (beta subunit), mitochondrial",0.5010706638115632,0.8929727427597955,0.08266464491237528,0.36319847210879774,0.9611263099148776,11,Ndufb7;Ndufc2;Ndufa4;Ndufab1;Ndufb5;Ndufb8;Ndufb6;Ndufb11,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (early intermediate NDUFAF1 assembly), mitochondrial",0.22896281800391388,0.6357371861598035,0.12563992130984047,-0.5941605325040081,-1.261094736580943,6,Ndufaf1;Ndufs3;Ndufs7,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (gamma subunit), mitochondrial",0.05263157894736842,0.36363636363636365,0.2878571172551493,0.6746668291410438,1.5352559752814035,7,Ndufa3;Ndufs5;Ndufa8;Ndufa9;Ndufa10,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (incomplete intermediate), mitochondrial",0.9406307977736549,0.9839865259275508,0.04504427671527945,-0.24377021733946078,-0.6063842179608034,10,Ndufs4;Ndufs7,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (intermediate I/200kD and III/250kD), mitochondrial",0.7835249042145593,0.9569160091880555,0.05490737032909582,-0.4400617402744823,-0.7511551193291283,3,Ndufs3,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (intermediate II/230kD), mitochondrial",0.2547892720306513,0.656641604010025,0.11673920479122178,-0.7062466591495669,-1.205514465307524,3,Ndufs4;Ndufs7,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (intermediate IV/310kD), mitochondrial",0.7835249042145593,0.9569160091880555,0.05490737032909582,-0.4400617402744823,-0.7511551193291283,3,Ndufs3,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (intermediate V/380kD and VI/480kD), mitochondrial",0.92,0.9764408493427705,0.051845762486506596,0.3173068350282223,0.6000619317414491,4,Ndufa2,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (intermediate VII/650kD), mitochondrial",0.5167910447761194,0.8980132671553004,0.07380527241712746,-0.40033304760731325,-0.9644477418933389,9,Ndufs4;Ndufs3;Ndufs7,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (intermediate), mitochondrial",0.6066790352504638,0.8991596638655461,0.06553210292824141,-0.36026579980215284,-0.8961697522172586,10,Ndufs4;Ndufs3;Ndufs7,CORUM,MITOvPHE_MITO
"Respiratory chain complex I (lambda subunit), mitochondrial",0.601123595505618,0.8980132671553004,0.06643641376628104,-0.33028605358544927,-0.8901955982767554,13,Ndufa12;Ndufs4;Ndufs3;Ndufs7,CORUM,MITOvPHE_MITO
"Respiratory chain complex I, mitochondrial",0.15695067264573992,0.5531614270575768,0.16693384871319314,0.3558771447434392,1.2279343972189563,29,Ndufb7;Ndufc2;Ndufa3;Ndufa2;Ndufv3;Ndufs8;Ndufa4;Ndufab1;Ndufa5;Ndufb5;Ndufs5;Ndufb8;Ndufa8;Ndufb6;Ndufa9;Ndufa10;Ndufb11,CORUM,MITOvPHE_MITO
"Respiratory chain complex I, mitochondrial (2)",0.14541387024608501,0.5457577321634176,0.1737478389995708,0.35489891842075255,1.2378773115510717,30,Ndufb7;Ndufc2;Ndufa3;Ndufa2;Ndufv3;Ndufs8;Ndufa4;Ndufab1;Ndufa5;Ndufb5;Ndufs5;Ndufb8;Ndufa8;Ndufb6;Ndufa9;Ndufa10;Ndufb11,CORUM,MITOvPHE_MITO
"Retromer complex (SNX1, SNX2, VPS35, VPS29, VPS26A)",0.6523517382413088,0.9064875491480996,0.06674261342419166,0.3992990009848082,0.8340898062414328,5,Snx1;Vps29;Vps26a,CORUM,MITOvPHE_MITO
"Retromer complex (SNX1, SNX2, VPS35, VPS29, VPS26B)",0.8538011695906432,0.9653679653679654,0.051740545987316304,-0.3401447904882988,-0.6813129304732559,5,Vps26b;Snx2,CORUM,MITOvPHE_MITO
"Ribosome, cytoplasmic",0.9652173913043478,0.9911678115799804,0.04090557831720346,-0.1811479155496067,-0.6894255825545428,59,Rpl11;Rps7;Rps3a;Rps27a;Rpl9;Rps4x;Rps24;Rpl29;Rpl10a;Rps15a;Rps16,CORUM,MITOvPHE_MITO
Rixosome,0.01931939391315153,0.20942579808888814,0.35248785758361917,-0.8585458639128083,-1.6100501804892673,4,Nol9;Senp3;Las1l,CORUM,MITOvPHE_MITO
SAP complex (Sin3-associated protein complex),0.7605363984674329,0.949132345274447,0.05629407497009682,-0.450716791614752,-0.7693425590187639,3,Rbbp7;Hdac2,CORUM,MITOvPHE_MITO
SCRIB-GIT1-ARHGEF7 complex,0.037658142873483125,0.3120246123802888,0.3217759180753611,0.8498309855505277,1.4607687530494307,3,Arhgef7;Git1,CORUM,MITOvPHE_MITO
SCRIB-GIT1-ARHGEF7-PAK1 complex,0.27578947368421053,0.6920454545454545,0.11776578836269024,0.6402556716605793,1.2107935056327883,4,Arhgef7;Git1,CORUM,MITOvPHE_MITO
SCRIB-GIT1-ARHGEF7-PAK2 complex,0.3987730061349693,0.8343066501100359,0.09284812141598782,0.5137476112713898,1.0731598238049578,5,Arhgef7;Git1,CORUM,MITOvPHE_MITO
SELK multiprotein complex,0.391578947368421,0.822552155035476,0.09560314922043013,0.4635498516952325,1.0548431446703526,7,Canx,CORUM,MITOvPHE_MITO
SETD7-YAP-AXIN1-beta-catenin complex,0.02366520666836757,0.23756226694015137,0.35248785758361917,0.8731514117266246,1.5008540764196654,3,Setd7;Yap1,CORUM,MITOvPHE_MITO
SF3A1-SF3A2-SF3A3 complex,0.01447655168728466,0.17992285668482363,0.3807304007227924,-0.9069331667707683,-1.548072528832709,3,Sf3a2;Sf3a1;Sf3a3,CORUM,MITOvPHE_MITO
SF3b complex,3.8163536802998253e-4,0.03064825570948475,0.49849310876659025,-0.8307198279087394,-1.9284659674387694,8,Sf3b6;Sf3b1;Sf3b2;Phf5a;Sf3b3;Sf3b4,CORUM,MITOvPHE_MITO
SIMPLE-HRS-STAM1 complex,0.9083333333333333,0.9764408493427705,0.051951247619708235,0.36270249813790495,0.623446879369309,3,Litaf,CORUM,MITOvPHE_MITO
SIN3 complex,0.7605363984674329,0.949132345274447,0.05629407497009682,-0.450716791614752,-0.7693425590187639,3,Rbbp7;Hdac2,CORUM,MITOvPHE_MITO
SIN3-HDAC-SAP30-ARID4 complex,0.7605363984674329,0.949132345274447,0.05629407497009682,-0.450716791614752,-0.7693425590187639,3,Rbbp7;Hdac2,CORUM,MITOvPHE_MITO
SIN3-ING1b complex I,0.7605363984674329,0.949132345274447,0.05629407497009682,-0.450716791614752,-0.7693425590187639,3,Rbbp7;Hdac2,CORUM,MITOvPHE_MITO
SIN3-ING1b complex II,0.01986276625081442,0.21159926495765566,0.35248785758361917,-0.6978680524696149,-1.6200585850206446,8,Smarcc2;Smarcb1;Smarcc1;Smarca4;Actl6a;Rbbp7;Hdac2,CORUM,MITOvPHE_MITO
SIN3-SAP25 complex,0.7605363984674329,0.949132345274447,0.05629407497009682,-0.450716791614752,-0.7693425590187639,3,Rbbp7;Hdac2,CORUM,MITOvPHE_MITO
SIX3-LSD1-NuRD(MTA3) complex,0.45614035087719296,0.8611401922527838,0.08266464491237528,-0.5166469644170381,-1.034848297519915,5,Kdm1a;Rbbp7;Hdac2,CORUM,MITOvPHE_MITO
SKI complex,0.6020833333333333,0.8980132671553004,0.07165273668294567,0.5488802073908082,0.9434664889329486,3,Skic2,CORUM,MITOvPHE_MITO
"SMAD2-SMAD4-FAST1-TGIF-HDAC1 complex, TGF(beta) induced",0.475,0.8808170515097691,0.08407455779107234,0.6128850446010576,1.053483972209556,3,Smad4;Hdac1,CORUM,MITOvPHE_MITO
SMAD2-SMAD4-WWTR1 complex,0.09791666666666667,0.47058823529411764,0.20658792269689108,0.7983409604340284,1.3722628959286907,3,Wwtr1;Smad4,CORUM,MITOvPHE_MITO
SMAD3-SMAD4-SP1 complex,0.0875,0.45904522613065324,0.21925034670375515,0.8101186758276078,1.3925075315347986,3,Sp1;Smad4;Smad3,CORUM,MITOvPHE_MITO
SMAD3-SMAD4-WWTR1 complex,0.0875,0.45904522613065324,0.21925034670375515,0.8101186758276078,1.3925075315347986,3,Wwtr1;Smad4;Smad3,CORUM,MITOvPHE_MITO
SMAD3-SMAD4-cJUN complex,0.6625,0.9064875491480996,0.0668966276500666,0.5046384981197499,0.8674197130639876,3,Smad4;Smad3,CORUM,MITOvPHE_MITO
SMAD3-SMAD4-cJun-cFos complex,0.6625,0.9064875491480996,0.0668966276500666,0.5046384981197499,0.8674197130639876,3,Smad4;Smad3,CORUM,MITOvPHE_MITO
SMCC complex (2),0.775,0.9552538370720189,0.05934876803356285,0.4332316248481109,0.7446789198925093,3,Med24,CORUM,MITOvPHE_MITO
SMG1 complex,0.5747126436781609,0.8980132671553004,0.06977925170762346,-0.5569683262686497,-0.9507066197573101,3,Smg9;Smg1,CORUM,MITOvPHE_MITO
SMG1-UPF2-Y14-MAGOH-UPF3B-EIF4A3 complex,0.27984344422700586,0.6972710161646638,0.1119183163251045,-0.5697550737864268,-1.2092946020232378,6,Rbm8a;Eif4a3;Smg1;Upf2,CORUM,MITOvPHE_MITO
SMN complex,0.39828693790149894,0.8343066501100359,0.09560314922043013,0.3924754701288613,1.0386015616939648,11,Ddx20;Gemin6,CORUM,MITOvPHE_MITO
SMN complex (10 subunits),0.6995708154506438,0.9186816746295247,0.06568136019340105,0.32896420366071927,0.8140924394129528,9,Ddx20,CORUM,MITOvPHE_MITO
SMN complex (16 subunits),0.6338329764453962,0.9039912942745815,0.07045008506584192,0.31849562011054555,0.8647316081066647,12,Ddx20;Gemin6,CORUM,MITOvPHE_MITO
SMN complex (2),0.2736842105263158,0.6901601830663616,0.11828752612408502,0.5156159191172245,1.1733234636461454,7,Ddx20;Gemin6,CORUM,MITOvPHE_MITO
SMN complex (3),0.20449897750511248,0.6152649352027015,0.1372507796101328,0.6253426570325853,1.3062690724304027,5,Ddx20;Gemin6,CORUM,MITOvPHE_MITO
"SMN complex (GEMIN2, GEMIN3, GEMIN4, GEMIN5, SMN)",0.4168421052631579,0.8482490272373541,0.09196861400004266,0.5666935808559108,1.0716795457735149,4,Ddx20,CORUM,MITOvPHE_MITO
"SMN complex (GEMIN2, GEMIN5, SMN1)",0.6992337164750958,0.9186816746295247,0.06024840861580194,-0.4791984949476302,-0.8179588673857687,3,Smn1;Gemin5,CORUM,MITOvPHE_MITO
"SMN complex (GEMIN2, SMN1, SNRPB, SNRPDs)",0.6046966731898239,0.8980132671553004,0.06831108583186465,-0.4172363051665162,-0.8855763376582476,6,Snrpe;Smn1;Snrpd1,CORUM,MITOvPHE_MITO
"SMN complex, U7 snRNA specific",0.23529411764705882,0.6430551278102864,0.12154328203546907,-0.659072782889288,-1.2359738688977346,4,Snrpf;Snrpe;Snrpg,CORUM,MITOvPHE_MITO
SMN containing complex,0.9284210526315789,0.9780742471719157,0.0514264916187015,0.26693061054386336,0.6074210219357122,7,Lgals1;Gemin2;Lgals3;Snrpd2;Snrpd3;Snrpd1;Smn1,CORUM,MITOvPHE_MITO
SMN-PolII-RHA complex,0.1690427698574338,0.5692924249392286,0.15214492236756472,0.5888027995972054,1.2962573845020402,6,Gtf2b;Ddx20,CORUM,MITOvPHE_MITO
SMRT complex,0.38125,0.8100546213000024,0.09656295543094219,0.6464709556527171,1.1112145683411847,3,Tbl1x;Tbl1xr1;Ncor2,CORUM,MITOvPHE_MITO
SMRT-SKIP-CBF1 complex,0.9540229885057471,0.9853115727002967,0.04586203431179851,-0.3009112027707608,-0.513634723808888,3,Snw1,CORUM,MITOvPHE_MITO
SMYLE 1 complex,0.4686907020872865,0.8784795206088458,0.07977059186284526,-0.44656951470487144,-1.0001344899298694,7,Akap9;Prkaca;Mapre3;Prkar2a,CORUM,MITOvPHE_MITO
SMYLE 2 complex,0.657088122605364,0.9064875491480996,0.06321911708594577,-0.5041789344339443,-0.86059875921443,3,Mapre3,CORUM,MITOvPHE_MITO
"SNARE complex (SNAP23, STX4, VAMP2)",0.9731800766283525,0.9912980769230769,0.04495430676400623,-0.29000029011138273,-0.4950105464479277,3,Stx4;Snap23,CORUM,MITOvPHE_MITO
"SNARE complex (SNAP23, STX4, VAMP3)",0.9367816091954023,0.9819277108433735,0.04669480412820537,-0.32285800065440706,-0.5510963981023633,3,Stx4;Snap23,CORUM,MITOvPHE_MITO
"SNARE complex (SNAP23, STX4, VAMP8)",0.8869731800766284,0.9764408493427705,0.04919275210451909,-0.36836315465213854,-0.628770565731515,3,Stx4;Snap23,CORUM,MITOvPHE_MITO
"SNARE complex (STX16, VAMP3, VAMP4)",0.9104166666666667,0.9764408493427705,0.051845762486506596,0.3578732324076214,0.6151458870556424,3,Vamp3;Stx16,CORUM,MITOvPHE_MITO
"SNARE complex (STX6, STX16, VAMP4, VTI1a, VTI1b)",0.6789366053169734,0.9081632653061225,0.06479433660007268,0.38639070617156446,0.807125859191399,5,Vti1b;Stx6;Stx16,CORUM,MITOvPHE_MITO
"SNARE complex (STX6, VAMP3, VAMP4, VAMP8)",0.45263157894736844,0.8611401922527838,0.08730982576379309,0.541729113279042,1.0244690069972535,4,Vamp3;Vamp8;Stx6,CORUM,MITOvPHE_MITO
"SNARE complex (STX6, VAMP3, VTI1A)",0.18333333333333332,0.5925696594427244,0.1473312136993771,0.731424453273486,1.257240562799703,3,Vamp3;Stx6,CORUM,MITOvPHE_MITO
"SNARE complex (Stx6, Stx7, Vamp7, Vti1b)",0.5642105263157895,0.8980132671553004,0.0755015292281669,0.4950025787120552,0.9361040192296378,4,Vti1b;Stx6,CORUM,MITOvPHE_MITO
"SNARE complex (Stx6, Stx7, Vamp8, Vti1b)",0.2463157894736842,0.6493779904306219,0.12563992130984047,0.6543632775804347,1.2374725315030082,4,Vamp8;Vti1b;Stx6,CORUM,MITOvPHE_MITO
"SNARE complex (Stx6, Stx7, Vti1b)",0.49583333333333335,0.8879073756432246,0.08175155825321447,0.6052788926550344,1.0404098088963658,3,Vti1b;Stx6,CORUM,MITOvPHE_MITO
"SNARE complex (Stx7, Stx8, Vamp8, Vti1b)",0.8273244781783681,0.963210702341137,0.051951247619708235,-0.3731121140233999,-0.6997054575375784,4,Stx8,CORUM,MITOvPHE_MITO
SNF2h-cohesin-NuRD complex,0.0168286824822727,0.19241004699174843,0.35248785758361917,-0.6618540609983848,-1.6862328248518317,11,Rad21;Smc1a;Smarca5;Mta1;Smc3;Mta2;Rbbp7;Hdac2;Stag2,CORUM,MITOvPHE_MITO
SNW1 complex,7.032084700516362e-6,0.0010487852039055832,0.610526878385931,-0.7531436531141179,-2.193309140476037,18,Ddx23;Matr3;Eftud2;Prpf8;Cdc5l;Hnrnpu;Snrnp200;Ubr5;Sfpq;Pfkl;Msh2;Snw1,CORUM,MITOvPHE_MITO
SOCS2 ubiquitin ligase complex,0.15789473684210525,0.5531614270575768,0.1608014010700223,0.6985460620358755,1.3210270095768568,4,Elob;Eloc,CORUM,MITOvPHE_MITO
SRC-3 complex,0.028874237075068462,0.26212785657714327,0.35248785758361917,0.8207254365756882,1.5520815706889777,4,Ro60;Chuk;Ikbkb,CORUM,MITOvPHE_MITO
SRCAP complex,0.16129032258064516,0.5593121877541536,0.15016980212840597,-0.6940602523344689,-1.3015866496038766,4,H2az1;Actl6a;Ruvbl1,CORUM,MITOvPHE_MITO
SRCAP-containing complex,0.4061302681992337,0.8356254092992795,0.08809450103985174,-0.6491775973349989,-1.1081015025023844,3,Actl6a;Ruvbl1;Ruvbl2,CORUM,MITOvPHE_MITO
SRm160/300 complex,0.016727865791754178,0.19241004699174843,0.35248785758361917,-0.8071235159341804,-1.6166753196648211,5,Tra2b;Srrm2;Snrpa1;Snrnp70;Srrm1,CORUM,MITOvPHE_MITO
"STAGA complex, SPT3-linked",0.6645833333333333,0.9081479057591623,0.06674261342419166,0.5007576327501038,0.860748919737832,3,Eny2,CORUM,MITOvPHE_MITO
STRIPAK complex,0.9666048237476809,0.9911678115799804,0.04380020312998911,-0.2266499068029676,-0.5637970379959071,10,Ppp2r1a;Ppp2ca;Cttnbp2nl;Strn3;Mob4;Strn,CORUM,MITOvPHE_MITO
SUA1-SUMO1-UBA2 complex,0.10344827586206896,0.4757709251101322,0.19189224038483796,-0.7905475744326462,-1.3494103287368677,3,Sumo1;Sae1;Uba2,CORUM,MITOvPHE_MITO
SURF complex,0.44212523719165087,0.855637987958827,0.08289621345715653,-0.5660141607663474,-1.061458962189921,4,Etf1;Smg1;Upf1;Gspt1,CORUM,MITOvPHE_MITO
SWI-SNF chromatin remodeling-related-BRCA1 complex,0.0024402430849259243,0.08600500616150418,0.4317076958033464,-0.8212834752279472,-1.8393416982970185,7,Smarcc2;Smarcb1;Smarce1;Smarcc1;Smarca4;Actl6a,CORUM,MITOvPHE_MITO
SWI/SNF-related chromatin-remodeling complex,0.40229885057471265,0.8356254092992795,0.0886261133285098,-0.6503363928317915,-1.1100794867032566,3,Smarce1,CORUM,MITOvPHE_MITO
SWI/SNF-related chromatin-remodeling complex (Brm-based),0.05263157894736842,0.36363636363636365,0.27650059925447157,-0.7481868111682605,-1.4986245949165102,5,Smarcb1;Smarce1;Smarcc1,CORUM,MITOvPHE_MITO
Sarcoglycan-sarcospan complex SG-SPN,0.6979166666666666,0.9186816746295247,0.06435833679173605,0.47904887429601106,0.8234338811520202,3,Sgcd,CORUM,MITOvPHE_MITO
Sarcoglycan-sarcospan-dystroglycan complex,0.2905263157894737,0.7153525322740815,0.11426650248443287,0.6313806607433995,1.1940098892486166,4,Sgcd;Dag1,CORUM,MITOvPHE_MITO
Sarcoglycan-sarcospan-syntrophin-dystrobrevin complex,0.5672514619883041,0.8980132671553004,0.07130529873400379,-0.47093762037771664,-0.943292089668742,5,Snta1;Sgcb,CORUM,MITOvPHE_MITO
Sec61alpha-CollagenIV-Hsp47 complex,0.6551724137931034,0.9064875491480996,0.06335970106437581,-0.508157784643451,-0.8673903828217231,3,Serpinh1,CORUM,MITOvPHE_MITO
Set1A complex,0.8463157894736842,0.9641693811074918,0.055710422676667086,0.3554096169740988,0.6721184600451405,4,Rbbp5,CORUM,MITOvPHE_MITO
Set1A complex (2),0.5958254269449715,0.8980132671553004,0.0675188953767744,-0.40427009941886166,-0.9054009652750044,7,Ogt;Ash2l,CORUM,MITOvPHE_MITO
Set1B complex,0.8463157894736842,0.9641693811074918,0.055710422676667086,0.3554096169740988,0.6721184600451405,4,Rbbp5,CORUM,MITOvPHE_MITO
Set1B complex (2),0.7555970149253731,0.949132345274447,0.05536428377253621,-0.3274638383869409,-0.7888975476084104,9,Ogt;Ash2l,CORUM,MITOvPHE_MITO
"Skeletal muscle sarcoglycan complex SGC, alpha-beta-epsilon-gamma",0.8754789272030651,0.9744136460554371,0.0497903187820785,-0.37786495068713305,-0.6449894779460955,3,Sgcb,CORUM,MITOvPHE_MITO
"Skeletal muscle sarcoglycan complex SGC, alpha-beta-gamma-delta",0.6979166666666666,0.9186816746295247,0.06435833679173605,0.47904887429601106,0.8234338811520202,3,Sgcd,CORUM,MITOvPHE_MITO
"Skeletal muscle sarcoglycan complex SGC, epsilon-beta-gamma-delta",0.55625,0.8980132671553004,0.07569463079327488,0.5850952052878156,1.0057162047225288,3,Sgcd;Sgce,CORUM,MITOvPHE_MITO
Smad4-Smad2-Smad3 complex,0.22291666666666668,0.6346666666666666,0.13214726060877433,0.7045316562418275,1.2110147152442639,3,Smad4;Smad3,CORUM,MITOvPHE_MITO
"Small TIM chaperone complex (TIMM9, TIMM10, TIMM10B), mitochondrial",0.53125,0.8980132671553004,0.07808923069433449,0.5933009268415963,1.0198209641932865,3,Timm10;Timm9,CORUM,MITOvPHE_MITO
Smcb-Smcd-PW29 complex,0.004274446130880603,0.09179489864615657,0.40701791892395395,-0.9439933374973974,-1.6113316909383615,3,Rad21;Smc1a;Smc3,CORUM,MITOvPHE_MITO
Sororin-cohesin complex,4.506118599724392e-4,0.03360277012937332,0.49849310876659025,-0.9155027708020356,-1.833759896002222,5,Rad21;Smc1a;Smc3;Pds5b,CORUM,MITOvPHE_MITO
Sos1-Abi1-Eps8 complex,0.5632183908045977,0.8980132671553004,0.07078990945026231,-0.5740162398500936,-0.9798062355353028,3,Sos1;Eps8;Abi1,CORUM,MITOvPHE_MITO
"Spliceosome, A complex",6.312183258586622e-25,6.589919321964433e-22,1.2951230874100392,-0.7328842375056934,-3.109621571822277,98,Ddx23;Rbm25;Sf3a2;Ilf3;Ccar2;Pnn;Eftud2;Hnrnpc;Prpf8;Hnrnpk;Ncbp1;Sf3b6;Acin1;Sart1;Sf3b1;Ilf2;Cdc5l;Rnps1;Hnrnpu;Hnrnpa1;U2af2;Rbm17;Tra2b;Bcas2;Hnrnpa2b1;Sf3b2;Snrnp200;Srrm2;Phf5a;Sf3b3;Snrpa1;Puf60;Rbm39;Prpf3;Elavl1;Syncrip;Ccar1;Hnrnpab;Prpf40a;U2surp;Prpf19;Dhx9;Plrg1;Cd2bp2;Pqbp1;Sf3a1;Snrpf;Hnrnpa3;Hnrnpul1;Sf3a3;Tcerg1;Sf3b4;Srsf6,CORUM,MITOvPHE_MITO
"Spliceosome, B complex",4.3632550267446305e-10,9.110476495842789e-8,0.8140358378479079,-0.7747003920628275,-2.578802192196236,32,Sf3a2;Eftud2;Prpf8;Sf3b6;Sart1;Sf3b1;Prpf31;Sf3b2;Snrnp200;Phf5a;Prpf4;Sf3b3;Snrpa1;Prpf3;Sf3a1;Snrpf;Sf3a3;Smu1;Sf3b4,CORUM,MITOvPHE_MITO
"Spliceosome, C complex",0.0031885133679324705,0.08843118663655265,0.4317076958033464,-0.551832062825569,-1.8016702846910244,28,Eftud2;Prpf8;Cdc5l;Bcas2;Snrnp200;Srrm2;Snrpa1;Isy1;Prpf19;Plrg1;Snrpf;Rbm8a;Snw1;Ppig;Ppie;Snrpe;Snrpb2;Eif4a3;Ppil1,CORUM,MITOvPHE_MITO
"Spliceosome, E complex",7.377713725187467e-21,3.851166564547857e-18,1.1778932614941966,-0.6716525265726503,-2.899165890685875,112,Chd4;Rbm42;Ddx23;Rbm25;Smarcc2;Sf3a2;Hnrnpl;Eftud2;Hnrnpc;Prpf8;Hnrnpk;Smarcb1;Ncbp1;Sf3b6;Sart1;Sf3b1;Srek1;Hnrnpu;Hnrnpa1;U2af2;Rbm17;Prpf31;Bcas2;Hnrnpa2b1;Sf3b2;Ddx39b;Snrnp200;Srrm2;Phf5a;Prpf4;Sf3b3;Snrpa1;Srsf11;Puf60;Smarce1;Rbm39;Prpf3;Alyref;Syncrip;Prpf40a;U2surp;Prpf19;Hnrnpm;Dhx9;Nudt21;Actbl2;Sf3a1;Snrpf;Sf3a3;Sf3b4;Srsf6;Smarcc1;Smarca4;Pcbp2;Chd8;Cpsf7;Hnrnpa0;Ddx39a;Actl6a;Fus;Lsm4;Htatsf1;Dhx15;Hnrnpd;Snrnp70;Strap,CORUM,MITOvPHE_MITO
"Spliceosome, pre-B complex",1.6837159980965577e-10,4.394498755032016e-8,0.826657301178302,-0.777885970998024,-2.575035828943697,31,Ddx23;Sf3a2;Eftud2;Prpf8;Sf3b6;Sf3b1;Prpf31;Sf3b2;Snrnp200;Phf5a;Prpf4;Sf3b3;Snrpa1;Prpf3;Sf3a1;Snrpf;Sf3a3;Sf3b4,CORUM,MITOvPHE_MITO
"Splicing-associated factors complex (ALYREF, DEK, RBM8A, RNPS1, SRRM1)",0.04428683097884811,0.3399665554552752,0.3217759180753611,-0.762549468860654,-1.5273931213659122,5,Rnps1;Alyref;Rbm8a;Srrm1;Dek,CORUM,MITOvPHE_MITO
"Succinate dehydrogenase complex II, mitochondrial",0.23125,0.636842105263158,0.12944288774504625,0.7016251974512804,1.2060188228192463,3,Sdha;Sdhb,CORUM,MITOvPHE_MITO
TANK-TBK1-IRF3 complex,0.18773946360153257,0.599388379204893,0.13880510939113969,-0.7452941478379496,-1.2721658424686704,3,Tbk1;Irf3,CORUM,MITOvPHE_MITO
TBCD-ARL2-tubulin(beta) complex,0.675,0.9081632653061225,0.06598161440087301,0.49152915453221036,0.8448861507306945,3,Arl2;Tbcd,CORUM,MITOvPHE_MITO
TBCD-ARL2-tubulin(beta)-TBCE complex,0.6210526315789474,0.8992773195123732,0.07061962471225905,0.46066304508219114,0.8711642051118489,4,Arl2;Tbcd;Tbce,CORUM,MITOvPHE_MITO
TBK1 core complex,0.22988505747126436,0.636604774535809,0.12384217120104962,-0.7199937349919023,-1.2289797781255285,3,Tbk1,CORUM,MITOvPHE_MITO
TEAD2-multiprotein complex,0.23958333333333334,0.6446520618556701,0.12687572992985735,0.6976229601841336,1.1991394041565453,3,Yap1;Ywhaq,CORUM,MITOvPHE_MITO
TERF2-RAP1 complex,0.24366471734892786,0.6484777186955908,0.12098514214525231,-0.6068095029517844,-1.2154446349203227,5,Terf2,CORUM,MITOvPHE_MITO
TIF1gamma-SMAD2-SMAD3 complex,0.59375,0.8980132671553004,0.07235708510369071,0.5548027776060598,0.9536467549567583,3,Smad3,CORUM,MITOvPHE_MITO
"TIM22 holo-complex (AGK, TIMM9, TIMM10, TIMM10B, TIMM22, TIMM29), mitochondrial",0.053169734151329244,0.36363636363636365,0.28201335001172506,0.7239108495950276,1.5121667191392751,5,Agk;Timm22;Timm10,CORUM,MITOvPHE_MITO
"TIM23 subcomplex (TIMM17A, TIMM23, TIMM44), mitochondrial",0.53125,0.8980132671553004,0.07808923069433449,0.5941879260756451,1.0213456211981589,3,Timm44,CORUM,MITOvPHE_MITO
"TIM23 subcomplex (TIMM17B, TIMM23, TIMM44), mitochondrial",0.21458333333333332,0.631056338028169,0.13500203382863138,0.7159937300771726,1.2307167967034036,3,Timm44;Timm17b,CORUM,MITOvPHE_MITO
"TIM23(motor) subcomplex (GRPEL1, GRPEL2, HSPA9, TIMM44), mitochondrial",0.07291666666666667,0.42291666666666666,0.24133997681509095,0.8209452425567354,1.4111172441124933,3,Timm44;Hspa9;Grpel1,CORUM,MITOvPHE_MITO
"TIM23(sort) complex (ROMO1, TIMM17A, TIMM21, TIMM23, TIMM50), mitochondrial",0.7389473684210527,0.949132345274447,0.06211241889494712,0.4154009462681906,0.7855686255316428,4,Romo1,CORUM,MITOvPHE_MITO
"TIM23(sort) complex (ROMO1, TIMM17B, TIMM21, TIMM23, TIMM50), mitochondrial",0.2736842105263158,0.6901601830663616,0.11828752612408502,0.6418641566361386,1.2138353266560429,4,Romo1;Timm17b,CORUM,MITOvPHE_MITO
TIP49-TIP48-BAF53 complex,0.4061302681992337,0.8356254092992795,0.08809450103985174,-0.6491775973349989,-1.1081015025023844,3,Actl6a;Ruvbl1;Ruvbl2,CORUM,MITOvPHE_MITO
TIP60 histone acetylase complex,0.4061302681992337,0.8356254092992795,0.08809450103985174,-0.6491775973349989,-1.1081015025023844,3,Actl6a;Ruvbl1;Ruvbl2,CORUM,MITOvPHE_MITO
